3,15,7,2,1,2,1,2,3,2,0,3,1,0,2,2,0,3,2,0,1,1,3,3,0,1,1,3,1,0,0,1,1,0,2,2,3,1,2,3,3,2,2,0,1,3,2,1,0,0,1,2,1,3,1,0,3,2,3,0,2,1,1,1,2,0,3,2,3,2,0,3,2,0,1,3,1,3,3,0,3,0,3,0,0,0,3,3,1,3,2,0,1,0,2,0,3,3,3,0,1,1,0,0,3,1,2,2,0,1,2,2,0,0,2,2,3,0,1,3,2,1,3,2,3,2,2,1,1,0,1,6d21cc2b33f230f32d8fd5feb20573201aef53e86650a58add276968bc321129,0
179,15,6,0,0,1,1,3,2,3,1,1,1,0,0,1,1,1,3,0,3,1,3,3,0,0,2,3,1,0,2,0,3,2,3,2,3,2,2,3,3,1,3,2,1,2,2,1,0,0,2,3,0,3,2,1,3,1,3,0,3,2,1,0,1,3,2,1,1,2,0,1,1,2,3,2,1,1,3,0,3,0,3,1,0,0,1,2,1,2,2,0,2,2,0,0,3,3,2,3,3,0,0,0,2,2,3,3,2,0,1,2,3,2,1,2,1,0,1,3,2,0,3,2,1,0,1,0,2,0,0,3e037ff99fd9914dfede85985c93c98aabe3b7eb8238d5b81ee5c9f2463b44f0,0
67,6,13,2,2,2,1,3,3,1,1,1,0,2,0,2,1,2,3,0,1,1,2,3,0,1,1,3,0,0,1,0,2,1,1,3,3,3,2,2,3,1,3,0,0,3,3,2,0,1,3,1,0,2,2,2,3,2,3,1,1,1,3,0,1,0,3,2,2,2,0,3,0,0,3,2,0,3,3,2,3,1,3,0,0,0,2,3,2,1,2,0,0,3,0,1,0,1,3,1,2,0,0,2,1,1,2,2,0,2,3,0,1,1,2,2,2,1,1,3,0,0,3,3,3,2,3,0,0,0,1,005a9716207c9c3b2d47b3c7536332030e9766bd413e4925255e930d1be0de82,1
179,0,9,1,0,1,1,3,2,3,1,1,0,0,0,2,0,1,3,0,2,2,3,3,0,1,2,3,1,0,2,0,2,1,3,3,3,1,2,3,3,2,3,2,0,3,2,1,0,0,3,2,1,3,1,0,3,1,3,0,3,1,2,1,1,3,2,1,1,2,0,2,1,1,3,3,1,1,3,0,3,0,3,0,1,0,1,2,2,2,2,0,2,2,0,1,3,3,2,2,3,1,0,0,2,2,3,3,2,0,2,1,3,2,0,2,0,0,1,3,1,0,2,2,1,0,1,0,2,0,0,a3509c059f16cfe5ab9b40a8d696a6845d4239af9fc8b03bbd67bbbdd35597a0,0
98,10,7,2,0,2,2,3,3,0,1,1,0,2,0,2,2,1,2,1,3,2,3,3,0,0,2,3,0,0,1,1,0,1,2,2,3,2,3,3,3,2,2,2,2,1,2,1,0,0,3,2,2,2,0,0,3,1,3,0,3,0,3,2,0,1,3,1,0,1,1,1,2,2,3,3,0,0,2,0,1,1,3,0,2,1,3,3,1,1,2,0,3,2,0,2,2,0,2,0,3,0,0,0,3,3,3,1,3,1,3,1,3,1,1,3,0,0,0,3,3,0,1,0,2,1,1,1,1,1,1,7e727116782d4007f2a9e57bc69c3aebce40628d39ea44e7496c5532de3b7630,1
130,2,10,3,0,3,2,1,3,0,3,0,1,0,2,0,0,1,3,1,2,2,3,3,0,1,0,3,2,2,2,2,0,1,3,2,3,0,1,1,1,3,0,0,1,0,2,2,2,2,2,1,1,2,3,2,1,0,3,2,3,0,1,3,0,2,0,1,1,2,0,3,3,0,3,2,0,3,3,1,1,2,3,0,0,0,3,0,1,0,1,2,1,3,0,2,0,2,1,0,3,3,0,1,2,3,1,1,2,0,1,2,3,3,3,3,0,1,2,2,2,1,1,2,1,1,3,1,2,2,0,acff472b95d154b0938609d64baf433263c801c91350fb307dc1b1e5d4ebfd09,1
211,15,7,1,0,0,1,3,3,2,1,0,0,0,0,1,0,2,3,0,2,2,3,3,0,0,3,3,0,0,2,2,2,1,3,2,3,2,2,3,3,1,3,1,0,2,1,2,1,0,2,3,0,3,2,1,3,1,3,1,3,0,1,1,1,3,2,2,1,2,0,1,2,3,3,2,1,0,3,0,3,0,3,0,0,1,1,3,1,1,3,0,2,2,1,1,3,3,1,2,3,0,0,0,2,1,3,3,2,0,0,2,2,2,2,2,1,1,2,3,1,0,2,2,1,0,2,0,1,0,1,5a400d2ad97bb95bfd0ddf96827a36ca8704ec1a9dada4abefb76a1cd232d01f,0
4,3,10,2,0,1,2,3,3,2,0,2,0,0,1,3,0,3,2,1,1,2,2,3,0,2,1,3,1,0,1,1,1,1,3,2,3,1,3,2,3,2,3,1,1,3,2,2,1,1,3,1,0,1,0,0,3,0,3,0,2,0,3,0,3,0,3,2,3,0,0,3,0,0,3,3,2,3,3,1,3,0,0,0,0,0,3,3,1,3,2,0,0,2,2,1,0,1,3,1,2,1,0,1,2,2,1,3,1,2,2,2,1,2,1,2,2,2,0,3,1,0,3,2,2,1,2,1,0,0,1,373a6907b7c0ddcf080ce0d92319e22e5ba2fd2e9623ce4753e2ae4a0ad39314,1
49,11,14,2,0,2,2,3,2,0,2,3,0,0,2,1,0,3,3,3,2,1,3,3,0,2,0,0,3,1,2,0,2,1,1,3,3,1,0,2,3,2,0,2,0,1,2,1,1,3,3,0,0,0,1,3,2,0,2,0,0,2,1,2,1,1,0,3,0,1,1,1,2,3,1,2,2,0,2,2,0,1,3,0,0,2,3,2,1,1,3,2,3,2,1,2,0,1,3,3,2,1,0,0,3,2,3,0,2,3,3,1,2,1,3,1,2,1,2,1,1,0,3,0,0,3,3,0,0,1,1,e66cd20b09f56e5e47bb749c3189211ce0c173c2f4de80ce24a92e1ac38821ec,1
51,1,9,2,1,0,1,2,3,2,0,2,1,0,2,3,1,2,2,0,0,1,2,3,0,1,2,3,1,1,0,0,2,0,3,2,3,1,3,3,3,2,2,0,2,3,2,1,0,0,1,3,0,3,1,0,3,0,3,0,2,1,1,1,2,0,3,2,2,2,0,3,2,0,1,3,1,3,3,0,3,0,2,0,1,1,3,2,1,3,0,0,2,0,1,0,1,3,3,1,1,1,1,1,3,1,3,3,0,2,2,2,0,0,2,3,3,0,0,3,1,1,3,2,3,1,2,2,1,0,1,d721636e73865c44144d8d7172a386752cc28a6b155f7de2595d2e88a18ae303,0
66,5,4,2,1,3,1,3,1,3,1,0,0,2,1,3,2,1,2,2,2,3,2,3,1,0,1,2,3,0,0,2,1,2,3,2,3,2,0,2,3,2,0,1,3,3,1,1,1,0,2,2,0,3,2,0,3,1,2,1,3,0,2,1,1,2,3,2,1,3,0,1,0,0,3,3,0,2,2,0,0,2,1,0,1,3,3,3,2,2,3,0,3,1,2,2,1,1,0,2,3,1,0,0,3,3,3,3,0,0,3,1,1,0,1,0,0,3,0,2,1,0,2,1,0,3,2,1,0,0,1,b2287d6d1ed4dba5ea76062421be97e0acfa72ee6833eb015455dbb03f65c855,1
67,0,8,1,0,0,1,1,3,3,0,2,1,0,1,3,1,2,2,0,1,0,2,3,0,2,2,3,2,1,0,0,1,0,3,2,3,2,3,2,3,2,2,0,2,3,2,1,0,0,1,3,0,3,1,0,3,0,3,0,2,1,1,1,2,0,3,2,1,2,0,3,2,0,1,3,2,3,3,1,3,0,2,1,0,1,3,2,1,3,1,0,2,0,1,0,2,3,3,1,1,1,0,1,3,1,3,3,0,2,2,2,0,0,2,3,3,0,0,3,2,1,3,1,3,1,2,2,1,0,2,b9e59daa7bd678c0fe4c86950b3c3687d26900deabb9d060eb9464aba845e6a8,0
130,5,0,2,2,0,0,3,3,0,1,2,0,1,2,1,2,2,3,1,3,1,2,3,0,0,3,2,1,2,0,3,2,0,2,2,3,1,2,3,2,2,2,3,0,3,1,1,0,0,3,3,0,3,1,0,3,0,3,0,3,1,3,2,0,1,2,1,1,1,1,1,3,0,2,3,0,1,0,0,1,1,3,0,2,1,1,1,0,1,2,0,3,2,0,2,2,0,2,0,3,0,0,0,3,2,3,1,2,0,2,3,3,1,3,2,0,1,1,3,2,1,3,2,3,2,1,1,1,0,2,7b6f354744069c2f029b3ebefd71ec7f8ab6f21c9d7621d9c001f6aa26fc1c58,1
82,15,9,1,0,0,2,2,2,3,2,3,0,0,1,1,1,3,3,0,1,2,2,3,0,1,0,3,0,1,0,2,0,1,3,0,3,2,2,2,3,1,2,1,2,0,3,0,0,2,3,0,2,1,0,0,3,2,3,0,1,0,1,2,3,1,1,2,2,2,1,3,3,1,3,1,1,2,3,0,3,1,3,2,1,3,3,3,1,0,2,0,0,2,2,2,3,1,3,3,1,2,1,0,3,2,0,1,1,1,2,0,0,0,2,2,0,3,0,3,3,0,3,1,1,2,1,3,2,0,1,905ccba2b370177160ca720b7542afa7eb99ddac36b823067024306895a87cf6,1
146,9,6,2,0,3,3,2,2,1,1,1,0,0,2,2,2,3,3,1,1,2,1,3,0,1,0,3,1,0,0,1,0,0,3,0,3,1,1,3,3,2,3,1,1,3,2,2,0,0,3,1,1,3,0,0,3,0,3,0,2,1,2,2,0,2,3,1,2,1,0,3,0,0,3,3,1,3,2,0,2,1,3,0,1,2,3,3,0,1,2,0,1,3,0,2,2,0,3,1,2,1,0,0,3,3,2,0,2,1,3,1,2,1,1,2,3,0,1,3,1,0,3,2,1,2,2,2,1,2,0,032219ce5cdebe868a62810fff7a2883854ed4e0b816639c7c7762e41ac5dec6,1
51,1,8,2,1,1,1,2,3,3,0,1,0,0,1,2,1,3,3,1,0,2,2,3,1,1,1,3,0,1,0,3,1,2,3,1,3,2,2,3,3,1,3,1,1,3,1,2,0,0,3,3,0,1,0,0,3,0,3,1,2,1,2,0,2,1,3,3,3,2,0,3,0,0,3,2,2,2,2,2,3,1,2,0,0,0,2,3,0,2,0,0,1,2,0,2,3,1,2,2,3,1,0,0,2,3,3,1,0,3,1,2,1,1,0,2,1,1,0,3,0,0,3,2,2,2,3,0,1,1,0,2637ad0eff69503ba745c5f7a22dc76e3aa6e640bb8dad641262978e0f3309d5,1
34,11,7,1,0,0,2,2,3,2,1,3,0,0,1,1,3,3,0,0,2,3,3,3,0,2,0,3,2,0,2,1,0,0,3,0,3,1,3,0,0,1,3,2,1,3,3,1,0,3,3,1,2,3,0,2,3,1,2,2,3,0,2,3,0,2,0,1,2,2,2,3,1,1,2,2,0,1,2,0,2,0,3,0,0,1,3,1,3,0,2,0,0,3,0,3,1,0,2,2,1,1,0,0,3,3,2,1,1,0,3,2,2,2,2,2,0,1,1,3,1,0,1,0,2,3,3,0,2,1,0,99bfa1154db4eda03cf506c2e8ce603277cca2f4187afff6b12fbd55908ab041,1
83,3,8,2,1,1,1,2,3,3,0,3,2,0,1,2,0,2,2,0,0,0,2,3,0,2,2,3,1,1,0,1,2,0,3,2,3,2,2,3,3,2,2,0,2,3,2,1,0,0,1,2,0,3,1,0,3,1,3,0,2,0,2,1,2,0,3,3,2,2,1,3,1,0,1,3,1,3,3,0,3,0,2,0,0,1,3,3,1,3,1,0,2,0,1,1,2,3,3,0,1,0,1,0,3,1,3,3,0,2,2,2,0,0,2,3,3,0,0,3,1,1,2,1,3,1,1,1,1,1,2,910de1f0aed09342acaac8f5d79ad4fa684d29a6ac598c58fe0b20a386fac565,0
195,3,10,0,0,1,2,3,2,2,2,1,0,0,1,2,0,2,3,0,1,0,3,3,0,1,0,3,1,1,1,0,2,1,3,2,3,2,2,2,3,2,2,3,2,3,3,1,0,0,2,1,0,2,1,0,3,0,3,0,2,0,2,3,1,1,3,1,1,2,0,3,1,0,3,3,2,2,3,1,3,0,3,0,0,1,2,2,1,2,1,0,1,2,0,1,1,3,3,2,3,1,0,0,3,3,3,2,0,1,3,1,3,1,2,3,2,0,0,3,2,1,2,0,3,1,2,0,0,1,1,b7411767a3b967f5bed78fd89488e4340c23de44f9f252979a80031f7bfcc220,0
179,3,10,0,0,0,2,3,1,1,1,1,1,0,0,2,0,2,3,1,1,1,3,3,0,0,2,3,0,0,2,0,2,1,3,1,3,2,2,3,3,2,3,2,1,3,3,1,0,0,2,1,1,3,1,0,3,1,3,0,3,0,3,1,2,2,3,1,2,1,0,2,1,0,3,2,1,2,3,0,3,0,3,0,1,0,1,1,2,2,2,0,2,1,0,2,3,3,3,2,3,1,0,0,2,3,3,2,0,0,2,1,3,2,1,3,1,0,1,3,2,0,3,2,2,0,1,0,2,0,2,7d2442a98fc7c5c85db138f2540a8bc48cbdcecc9173563494667da1e20e8bd6,0
18,3,14,2,0,1,0,3,3,0,2,0,0,1,1,3,2,1,3,2,2,3,3,3,0,0,1,3,2,0,0,1,2,0,2,2,3,2,2,3,3,0,2,2,0,3,3,0,0,2,3,2,1,3,2,2,3,0,3,1,2,0,2,3,0,3,2,2,2,1,2,1,3,1,3,3,1,1,3,0,1,1,2,0,1,0,1,2,1,0,2,0,1,1,0,1,1,1,0,0,1,2,1,0,3,3,3,2,0,1,0,3,3,3,2,1,1,1,1,1,1,2,3,2,1,3,0,0,0,3,0,3d44ab472687f19b7b690a218d227e20c37b013a7a9b49288d8ec7cbc9c60dfc,1
210,14,1,2,2,0,0,1,1,2,0,2,2,2,2,3,3,3,1,1,1,1,2,3,0,0,2,0,3,0,0,1,0,1,0,0,3,1,2,3,3,3,3,0,3,3,1,3,1,2,1,3,0,1,3,1,3,2,2,1,3,0,3,3,1,1,3,1,3,1,2,2,3,0,1,3,2,1,3,2,2,0,2,1,1,0,2,1,0,2,2,1,1,0,0,1,0,1,0,1,3,3,2,2,1,2,2,2,0,2,2,0,1,0,0,3,2,0,0,0,0,2,3,1,2,0,2,1,1,0,2,ad6f78086884b9b5e0eb1f708264ac9aabbde420100ae30e6910586915da5277,0
99,0,9,1,1,1,2,2,3,2,0,2,0,0,1,2,0,2,2,0,1,0,2,3,0,1,1,3,1,1,1,0,1,0,3,2,3,2,2,3,3,3,2,0,2,3,2,0,1,0,1,2,0,3,1,0,3,0,3,0,1,0,3,0,2,1,3,1,2,3,0,3,2,0,3,3,1,3,3,2,3,0,2,0,1,0,2,2,1,3,1,0,1,1,0,1,2,3,3,0,1,1,0,1,3,2,3,3,0,2,2,2,1,0,2,3,3,0,0,3,2,1,3,2,3,2,1,0,1,1,2,a81e55da2762f1117b6fd18109d4d522f8b7b5c3af37b4708dcb9e69528ebcec,0
18,13,9,3,0,3,1,2,2,1,2,1,2,2,2,0,1,2,1,1,3,0,3,3,1,1,0,2,1,1,3,2,0,1,3,1,3,3,2,1,2,2,1,1,1,0,3,0,1,2,3,2,0,2,0,1,1,0,2,1,3,0,2,2,0,0,1,3,0,2,2,2,3,0,3,0,1,1,3,1,0,2,3,0,1,0,3,0,0,0,1,3,3,2,3,3,2,0,1,2,3,0,0,0,3,2,0,1,3,3,1,0,1,2,3,2,1,0,0,2,2,1,3,3,2,3,2,1,0,0,3,2d2414e0e8ce063a7cfef3a1d9ecabc23cf2b7987227f2018f788b29d24a974b,1
99,3,11,2,1,0,1,2,3,3,0,3,0,0,2,2,1,2,2,0,1,0,2,3,0,1,2,3,1,1,1,0,2,0,2,1,3,2,3,3,3,2,3,1,1,3,2,1,0,0,2,2,0,3,0,0,3,0,3,0,2,1,2,1,2,0,3,3,2,2,0,3,2,0,2,3,1,3,2,0,3,0,2,0,0,1,3,2,1,3,1,0,2,1,1,1,2,3,3,0,1,0,0,1,3,1,3,3,0,1,2,2,1,0,2,3,3,0,0,3,2,1,3,1,3,1,2,1,1,0,1,9de38bf206b4587a91005887e4451f24c28f0a65fe84cd8190a7ad8076fc3fb9,0
83,0,7,1,1,1,2,2,3,3,0,3,0,0,1,2,0,3,3,0,0,1,1,3,0,2,0,3,1,1,0,0,1,0,2,2,3,2,2,3,3,2,2,0,2,3,2,0,1,0,1,2,0,3,1,0,3,0,3,0,1,0,3,1,2,1,3,2,2,2,0,3,2,0,2,3,1,3,3,2,3,0,2,0,2,0,3,2,1,3,1,0,1,0,1,1,2,3,3,0,2,1,0,1,3,2,3,3,0,1,2,2,1,0,2,2,3,0,0,3,2,1,3,1,3,2,1,1,1,1,1,898a7cb261a33def64feeacdfb495c03abecab1e585b9da9cf45a3a808b661db,0
195,5,12,2,1,3,1,0,2,1,1,1,3,2,0,0,1,3,1,1,2,1,2,3,1,2,3,2,0,0,2,1,3,0,1,1,3,2,2,3,3,1,0,1,3,0,2,0,0,0,2,0,0,0,3,1,2,1,3,0,3,1,3,2,3,0,1,3,1,1,0,3,1,0,3,1,1,2,2,1,0,0,3,0,2,0,2,2,3,2,0,2,1,2,0,3,3,0,0,3,3,3,0,0,1,3,3,2,3,2,1,2,0,1,3,1,0,2,0,3,2,0,2,2,3,1,3,2,2,1,2,fdb82e6d350fcef729b11b3a877afe64fa074d3aaa84bacbaaf9d61d95bcb018,1
130,12,6,2,2,1,3,1,3,2,2,3,0,0,2,2,1,3,3,2,0,3,3,3,0,0,0,1,0,0,1,2,1,0,3,0,3,1,3,1,1,2,3,1,0,1,2,2,2,1,3,1,2,1,2,0,3,0,3,0,2,0,3,2,1,0,2,1,3,2,0,3,0,1,3,2,3,3,3,2,2,2,3,0,0,0,3,2,0,2,2,2,0,3,0,1,0,0,2,1,3,1,1,1,0,3,1,0,0,2,1,3,2,2,1,3,1,2,1,3,3,1,1,0,2,3,1,0,0,0,1,7516f3f6e204e7374c7fb08706b648e70387f002868c0a9b4cb7f2028052231f,1
50,9,6,2,1,2,0,1,3,2,0,1,0,0,3,0,0,2,3,0,2,3,3,3,1,1,0,3,0,0,0,1,0,2,1,2,3,3,3,1,2,2,1,2,2,3,3,2,0,1,3,2,1,1,0,0,3,0,3,1,2,0,3,2,1,1,1,3,1,2,0,2,0,2,3,1,0,2,3,0,2,1,3,1,0,0,3,3,1,2,2,1,0,3,0,1,3,1,1,2,3,1,2,0,0,3,1,0,1,2,2,1,2,2,1,3,0,2,3,3,2,0,1,3,2,1,2,1,0,0,2,83c5295da41c314183fd93d5d73b7391df5d234d7c83eadd67234f1f70a3dac0,1
130,13,6,2,1,2,1,3,3,0,1,2,0,0,1,2,1,3,2,2,2,1,2,3,1,1,3,3,0,0,0,1,1,1,2,3,3,2,1,2,1,1,3,0,3,3,3,2,0,1,3,1,2,3,0,1,3,0,3,1,2,1,3,0,0,1,3,3,3,1,0,3,2,0,2,2,0,3,2,1,3,0,3,0,0,0,2,2,1,2,0,0,1,3,0,3,1,0,1,0,1,0,0,0,3,1,2,3,0,2,2,2,2,2,2,3,1,1,0,3,2,0,3,2,0,2,3,0,0,2,1,805abdd78976c38db6ca1de7f44e109e6b2b537d8011803753822b1e705b9d37,1
147,1,8,1,0,1,1,3,3,3,1,1,0,0,1,2,0,1,3,0,2,1,3,3,0,0,2,3,1,0,3,0,3,1,3,2,3,2,2,2,3,1,3,2,0,3,3,1,0,1,3,1,1,3,1,0,3,2,3,0,3,1,2,1,2,2,2,2,1,1,0,2,1,1,3,3,1,1,3,0,3,0,3,0,0,0,1,1,2,2,2,0,3,2,0,1,2,3,2,2,3,0,0,0,2,2,3,3,0,0,2,1,3,2,0,2,1,0,2,3,2,0,2,2,1,1,1,0,2,0,0,367aecbaa76eb6c4c7dc1831105b5756b818c8abc3ccd074432e190ad4a5c6f8,0
83,0,9,2,0,1,1,2,3,2,0,2,0,0,1,2,1,2,2,0,2,1,1,3,0,1,2,3,1,0,1,0,1,0,3,2,3,2,3,3,3,3,2,0,1,3,3,0,0,0,1,2,0,3,2,0,3,0,3,0,1,1,2,1,1,1,3,1,2,3,0,3,2,0,2,3,1,3,2,1,3,0,3,0,1,0,2,2,1,3,1,0,1,1,0,0,1,3,3,1,2,0,0,1,3,2,3,3,0,2,3,2,1,1,1,3,3,0,0,3,2,0,2,2,3,2,2,0,0,2,2,f40933738692cc765051df6aa6b3cf0b0f0420f636d9ddef97efa29581772778,0
35,5,11,2,0,1,2,3,3,1,2,1,2,0,3,0,1,1,3,2,1,1,3,3,0,3,1,3,0,1,3,1,1,0,2,0,3,1,1,1,0,0,0,0,3,1,3,0,3,3,1,3,2,0,1,1,0,1,2,1,3,1,1,1,1,1,0,3,0,2,2,3,2,1,3,2,2,2,2,2,0,2,3,2,0,1,2,2,2,0,1,0,0,3,1,2,0,0,0,1,3,3,0,0,2,2,3,0,0,2,2,2,3,2,3,2,2,2,0,2,3,1,2,3,3,3,3,0,1,0,0,5e62636db0ab702e3e2824ff62cb73f89004e4a373e7ea0882a17ff977cf07ff,1
131,14,9,2,1,1,2,2,3,2,0,2,0,0,1,2,0,3,2,0,1,0,1,3,0,1,1,3,1,1,0,0,1,0,3,2,3,3,3,3,3,2,1,0,2,3,2,0,1,0,1,2,0,3,1,0,3,0,3,0,1,0,2,1,2,1,3,2,2,2,0,3,2,0,2,3,1,3,3,2,3,0,2,0,1,0,3,2,1,3,1,0,2,0,0,1,2,3,3,0,1,1,0,1,3,2,3,3,0,2,2,2,1,0,2,3,3,0,0,3,2,1,3,2,3,2,1,1,1,1,1,61587124004f6912699aee9f5893c7f81ba0e862d2351af1aa452322770e3184,0
195,3,10,1,0,1,2,3,2,2,2,1,0,0,0,2,0,2,3,0,1,1,3,3,0,0,1,3,1,1,2,0,1,2,3,1,3,1,3,3,2,2,2,3,1,3,3,1,0,0,1,0,0,2,1,0,3,0,3,0,2,0,2,3,1,2,3,1,1,1,0,3,1,0,3,3,2,2,3,1,3,0,3,0,0,1,2,2,0,2,1,0,2,2,0,1,1,3,3,3,3,1,0,0,3,3,3,2,0,1,2,2,2,2,1,3,2,0,0,3,2,1,2,0,3,1,2,0,0,1,2,0d4fe3061ead1cb2326a67d5396b2d22acc07290a37c9d7ad2d6c2b021a577aa,0
51,8,13,3,0,3,3,3,2,0,1,1,2,0,3,1,1,0,2,1,2,0,3,3,0,3,1,2,0,0,3,0,0,1,2,1,3,3,2,0,2,1,1,0,1,0,1,0,1,1,3,0,0,1,2,1,2,1,3,1,2,2,0,3,2,2,2,1,0,2,0,2,1,0,3,3,2,1,2,3,1,3,3,0,0,0,1,3,0,1,2,1,0,3,1,3,1,2,2,1,3,3,0,0,3,1,0,1,2,1,2,2,0,2,2,3,2,2,2,0,3,2,3,3,2,3,3,1,3,0,0,58fe4aaa1c4a39fc7e25460d09e060b4788f7d490551cb5ae71ee8906e5d6bd8,1
51,13,8,2,0,0,1,1,3,2,0,2,1,0,2,2,3,2,3,0,3,2,1,3,0,0,3,3,1,0,1,1,2,1,3,1,3,1,3,3,2,3,2,1,2,3,3,0,0,0,1,1,0,3,2,0,3,0,3,1,1,1,0,2,2,1,3,2,1,3,0,3,1,0,1,3,1,2,2,0,3,0,3,2,1,0,3,3,0,2,0,0,1,2,0,0,1,2,3,2,1,0,0,1,3,2,2,2,0,2,2,2,1,0,1,3,3,0,0,3,1,2,1,1,3,2,3,1,0,2,2,6dd67ba32b6ea37edc061820788181576e8e58da7a9a3a2c690971fca99d415e,0
19,2,9,1,0,1,2,2,3,3,0,2,1,0,2,2,1,2,1,1,2,1,2,3,0,1,2,3,1,1,0,0,2,0,3,1,3,2,2,2,3,2,2,1,2,3,2,0,0,0,1,2,0,3,2,0,3,0,3,0,1,0,1,2,3,0,3,3,2,2,1,3,1,0,1,3,1,3,3,1,3,0,2,0,2,1,3,3,1,3,0,0,1,0,0,1,1,3,3,0,1,0,0,0,3,1,2,3,0,2,1,2,1,0,1,3,3,1,0,3,2,1,3,2,3,2,3,2,0,0,2,9c61df131db046ae4572bfa9aa026430d2cebf654de328f4df37373a44d77629,0
18,8,6,3,0,2,0,3,2,3,0,2,0,1,3,2,1,0,3,1,1,3,2,3,0,1,3,3,2,0,1,1,2,0,0,3,3,0,2,3,3,1,3,0,1,1,1,0,0,1,3,2,1,3,0,0,3,2,3,2,2,0,0,3,0,3,1,1,1,1,1,3,2,0,3,3,0,2,3,0,2,1,2,0,1,1,1,2,1,2,1,0,0,1,0,2,1,1,0,0,2,1,0,0,3,3,3,3,2,1,0,2,3,2,1,1,1,1,2,3,2,1,3,2,3,1,2,0,2,0,2,fcee0d7a5410ae68115e48adc66b2b6646972d6fda9dadbb220a3c2c6427a1e2,1
243,3,12,2,0,2,3,2,3,2,1,1,0,0,2,1,0,2,2,0,1,2,3,3,0,0,1,3,2,0,2,0,0,3,2,1,3,1,3,3,3,1,3,0,0,3,2,2,0,0,3,1,1,2,1,0,3,0,3,0,3,1,2,1,2,1,3,2,3,0,0,3,0,0,3,3,1,3,3,2,3,1,2,0,1,0,3,2,1,1,1,0,1,2,0,1,1,1,2,0,3,2,0,2,2,2,2,3,0,2,2,1,0,2,1,3,2,1,0,3,1,1,3,3,3,1,2,1,0,0,1,bfe4f1f75c3e323cb29961b03b3e2bd14ef99b819485011d7784f6d256c10e9f,1
18,7,3,2,0,1,1,3,3,1,2,0,1,1,1,2,1,1,3,1,3,3,3,3,0,0,1,3,1,1,1,1,2,0,3,3,3,2,2,3,3,1,3,1,2,3,2,1,0,1,3,2,1,3,3,0,3,0,3,0,3,0,0,1,0,1,2,2,1,2,3,1,3,1,3,2,1,2,3,0,0,1,2,0,1,0,2,2,2,0,2,0,1,2,0,0,1,0,0,0,2,2,0,0,3,2,3,3,0,0,0,3,3,2,2,2,1,2,2,0,2,0,3,3,0,2,2,1,0,2,0,7ceb299c0736ade53e7dde46756aee97c26cf1ff658470107b0bbfb32496ac42,1
244,3,9,1,0,2,1,3,3,3,1,2,0,0,1,1,0,3,3,1,1,0,1,3,0,1,1,3,0,0,1,0,2,2,2,2,3,2,2,3,3,1,2,0,1,3,3,2,0,0,3,2,1,2,0,1,3,0,3,1,2,2,3,1,0,0,3,2,1,2,0,3,1,1,3,3,2,2,2,3,3,0,3,0,0,1,2,1,2,2,1,0,1,2,0,1,0,1,3,0,2,1,0,0,2,3,3,3,0,2,3,2,1,2,1,3,2,0,0,3,3,0,3,2,2,1,2,1,0,0,1,867e07523637fbf50185f3708001773e21da64aeb6f104fcbe90ebb7344b9df5,0
211,3,12,1,0,1,2,3,2,2,3,2,0,0,1,2,0,3,3,0,0,0,3,3,0,0,0,3,1,1,1,0,2,1,3,1,3,2,1,2,3,1,2,3,2,3,3,1,0,0,2,1,1,2,1,0,3,0,3,0,2,0,2,3,2,1,3,2,1,1,1,3,1,0,3,3,1,2,3,1,3,0,3,0,0,1,2,2,1,3,1,0,1,2,0,2,3,3,3,2,3,1,0,0,3,3,3,2,0,0,2,1,2,2,1,2,2,0,0,3,2,1,2,0,2,1,2,0,0,1,1,e95dd76957b8ec324136d6149ab39eae09a69f91d52196fdfc9ef9e3d5087cde,0
100,3,4,0,3,2,3,3,1,1,0,1,1,3,3,0,3,2,0,0,1,1,0,3,2,3,0,2,3,0,3,2,3,2,1,0,3,2,1,2,3,0,1,3,3,2,0,1,2,3,3,0,0,2,2,1,2,0,1,1,1,3,3,0,3,1,3,2,2,2,3,1,1,3,2,0,1,2,2,3,2,0,0,0,0,3,3,0,3,1,1,0,0,3,1,0,0,1,3,0,2,0,2,1,2,3,1,0,1,1,1,2,0,2,0,2,2,1,1,3,1,0,2,2,2,1,3,2,0,1,2,9c2bca4d9ebc563fad181a7a4c96f92829e4ad718e0646c5b27f0919a52ab9a4,1
4,5,11,1,0,1,2,3,3,3,0,2,0,0,1,3,0,3,2,1,2,3,2,3,0,1,1,3,1,0,1,0,0,1,3,2,3,2,3,2,3,2,3,1,1,3,2,2,2,0,3,1,0,2,0,0,3,0,3,0,2,1,3,0,2,1,3,1,3,1,0,3,1,0,2,3,1,3,3,1,3,0,1,0,0,1,3,2,2,2,2,0,1,2,0,1,0,1,3,1,2,1,0,1,2,2,2,3,0,2,2,2,0,2,0,3,2,1,0,3,1,0,3,2,3,2,1,0,0,1,1,b2671fc1c8ba892cf83ef7d2ce92bcceb495e6e6c716a5b0ce48000f54a80c33,1
