98,4,1,3,1,3,3,2,3,1,2,1,1,0,2,2,1,1,3,2,2,2,3,3,0,1,0,3,0,3,1,2,1,2,2,0,3,2,1,2,1,3,2,0,2,1,3,0,0,3,3,0,2,1,1,0,3,0,3,0,2,1,1,2,0,1,2,3,1,1,1,3,2,0,3,2,0,3,3,0,0,2,3,0,0,1,3,1,2,1,1,0,1,3,0,0,2,0,1,1,2,1,0,0,0,3,2,0,0,2,1,0,2,1,2,3,1,2,1,3,2,2,2,3,3,3,3,1,0,0,0
3,4,2,1,2,1,0,3,3,1,1,1,0,1,2,1,1,3,3,1,3,1,3,3,0,0,3,2,2,1,1,2,2,0,1,2,3,2,2,3,2,2,2,3,1,3,1,0,0,0,2,2,1,3,3,1,3,0,3,0,2,0,3,2,0,1,3,1,1,1,2,1,3,0,3,3,0,0,2,0,1,1,3,0,2,1,2,2,0,0,3,0,2,2,0,2,1,0,3,0,3,2,0,0,3,3,3,2,2,1,2,2,1,0,3,2,0,2,2,3,0,0,3,1,3,0,1,0,1,0,1
2,1,0,3,0,2,0,3,3,0,3,1,0,2,2,0,1,2,3,0,3,2,3,3,0,0,1,2,0,2,1,1,2,2,1,2,3,3,1,3,3,1,1,2,2,3,2,0,0,1,3,1,0,3,2,0,3,1,3,0,3,0,2,2,0,1,1,2,1,1,2,1,3,0,3,3,0,1,3,1,2,2,3,0,2,0,3,2,2,0,1,0,3,2,0,1,2,0,1,0,2,2,0,0,3,3,3,1,0,1,0,3,3,2,1,1,0,2,1,3,1,1,3,2,1,2,1,1,0,1,0
81,15,1,1,2,2,2,2,2,3,2,3,0,0,2,3,0,3,3,3,3,0,2,3,1,0,1,2,1,0,0,0,1,2,0,3,3,2,0,2,1,1,1,1,1,0,1,2,0,2,3,0,0,1,2,1,3,0,3,0,3,2,2,0,1,0,1,3,1,3,0,2,1,3,0,3,0,1,2,0,2,0,3,0,0,1,2,1,3,2,2,1,1,3,2,2,1,1,3,2,3,0,0,0,3,1,3,1,1,1,3,2,2,1,3,2,3,0,1,2,3,0,3,0,3,3,1,0,1,2,0
146,0,8,3,1,1,2,2,3,2,2,1,1,0,1,3,0,2,3,1,2,1,3,3,2,2,1,3,0,1,0,0,2,3,1,0,3,1,3,1,0,3,1,2,3,2,3,0,2,1,3,2,2,1,0,1,2,0,3,0,3,1,2,2,2,3,1,0,0,0,0,2,1,2,3,2,0,2,2,1,0,2,3,0,1,0,3,1,1,1,0,0,0,3,0,1,1,0,1,1,3,2,0,0,0,3,2,1,0,2,3,0,2,1,3,3,0,2,3,3,3,1,0,2,3,1,3,3,0,2,2
195,1,10,1,0,2,2,3,3,0,1,0,2,0,0,1,1,2,3,2,1,0,3,3,0,2,1,3,0,1,2,0,1,2,3,2,3,1,1,3,2,1,1,1,0,2,3,0,0,0,3,1,1,1,2,1,3,0,3,0,2,1,3,2,0,1,2,1,2,2,3,3,1,0,3,3,1,2,3,2,2,1,3,0,0,0,3,3,2,1,3,0,1,2,0,3,2,1,2,1,3,0,0,0,3,3,2,1,0,2,1,1,2,0,2,3,1,3,0,3,3,0,3,2,1,2,0,2,0,0,2
99,3,12,1,2,1,1,2,3,3,1,2,0,0,2,2,1,3,3,3,2,1,3,3,0,1,1,3,0,0,0,2,1,1,3,1,3,0,2,2,3,2,3,2,0,3,2,2,0,0,3,2,1,1,0,0,3,0,3,0,1,0,3,2,1,1,3,2,3,1,0,3,0,0,3,2,1,3,3,2,3,0,3,0,2,2,3,3,0,2,2,0,0,2,0,1,1,0,3,0,2,1,0,1,2,3,3,1,1,1,1,1,1,0,2,3,2,1,0,3,1,0,2,2,1,2,2,1,0,1,0
178,8,3,1,1,2,0,3,3,1,2,0,1,1,1,1,1,2,3,0,3,2,3,3,0,1,2,2,0,1,0,1,2,0,2,2,3,2,1,3,3,0,3,3,1,3,1,0,0,0,2,3,0,3,3,1,3,0,3,0,2,0,2,1,0,2,3,3,3,2,3,1,3,1,3,3,1,1,3,0,1,1,3,0,2,1,1,2,1,0,1,0,2,0,0,2,1,0,1,0,3,2,0,0,3,3,3,2,2,1,1,3,2,1,2,2,0,1,1,2,2,0,3,2,2,2,0,0,2,0,0
18,9,2,2,0,1,2,2,3,3,1,3,1,0,3,2,0,3,3,2,3,3,3,3,0,2,2,2,1,2,0,1,0,1,2,0,3,3,2,0,2,1,2,1,2,0,3,0,0,2,3,1,1,2,0,0,3,0,3,1,3,0,1,2,2,1,1,1,1,1,1,2,0,1,3,1,0,2,3,0,2,0,3,0,0,1,3,2,1,2,2,0,0,2,0,1,3,0,2,1,3,0,0,1,1,3,1,0,0,3,3,0,2,2,0,3,1,2,0,3,2,1,3,3,2,3,3,2,1,0,0
242,7,0,1,1,2,2,3,3,0,2,0,1,1,1,1,1,2,3,1,3,2,2,3,0,1,2,3,0,1,2,1,2,0,1,1,3,2,1,3,3,1,2,2,2,3,0,0,0,1,3,2,0,3,3,2,3,0,3,0,2,1,3,1,0,1,3,2,2,3,1,1,3,0,3,3,0,1,3,0,2,1,3,0,1,0,1,2,0,0,2,0,2,1,0,2,0,0,2,0,3,2,0,0,3,3,3,3,1,1,0,3,2,2,3,1,0,1,0,2,1,1,3,3,2,1,2,2,0,0,0
162,8,5,1,0,2,0,3,3,1,1,1,2,1,1,0,2,0,3,2,3,3,3,3,0,1,2,2,2,0,0,1,3,2,0,2,3,2,3,3,3,2,2,1,1,2,1,3,2,0,2,3,0,3,3,0,3,0,3,1,3,0,2,1,0,3,2,1,1,1,0,2,3,0,3,3,0,1,1,0,2,1,3,0,2,1,2,3,0,0,2,0,3,1,0,1,0,0,2,3,3,1,0,0,3,2,3,2,0,2,1,2,1,1,2,2,0,1,1,3,1,0,3,2,2,1,1,1,2,0,0
162,3,9,2,0,3,2,1,0,0,2,2,1,2,2,0,2,0,0,1,2,1,3,3,0,2,1,3,0,0,3,1,0,0,1,1,3,1,3,1,0,1,3,0,1,1,3,1,0,3,3,0,3,0,0,0,3,0,2,1,3,2,2,2,2,0,0,1,0,3,0,2,2,1,3,1,2,0,2,2,3,2,3,0,2,0,2,3,3,3,1,3,2,3,1,2,1,2,0,2,3,1,1,2,2,1,3,0,0,3,1,0,2,2,3,3,1,1,1,3,2,1,2,3,3,3,1,1,0,0,0
129,2,15,1,1,0,2,3,3,2,3,1,0,2,1,3,0,3,3,1,2,2,3,3,1,2,1,2,2,0,1,1,1,0,3,0,3,2,1,3,0,0,1,2,3,2,3,3,1,1,3,1,2,2,0,0,3,0,3,0,3,0,1,3,0,2,2,1,3,1,2,1,1,0,3,2,0,0,3,0,1,0,3,0,0,0,3,1,1,0,2,0,2,3,0,1,2,1,1,1,3,0,1,0,2,3,3,2,0,1,3,0,2,3,2,2,0,1,1,3,2,2,1,0,1,1,1,2,0,1,3
2,10,6,3,1,2,1,3,3,1,2,2,1,0,3,3,0,3,3,1,3,3,3,3,0,1,0,3,1,1,2,1,1,1,3,0,3,2,2,2,1,0,1,0,1,0,3,1,2,1,3,1,2,1,2,0,3,0,3,0,2,0,3,3,0,2,1,1,1,2,1,3,2,0,3,1,1,2,2,2,2,0,3,0,0,0,3,2,2,0,2,1,1,3,0,0,2,0,2,2,3,1,0,2,3,3,1,1,0,3,1,0,1,3,2,3,0,1,0,3,2,0,2,2,2,2,2,0,0,0,0
52,12,14,2,0,0,2,3,3,3,2,0,0,0,2,1,1,2,1,2,0,3,3,3,0,1,0,2,0,1,2,0,0,0,1,2,3,2,3,1,1,2,3,0,2,0,2,1,0,3,1,2,3,0,2,1,2,0,3,0,1,2,0,2,3,0,2,2,2,3,1,3,3,0,3,2,2,1,3,2,0,1,3,1,1,1,2,1,2,2,0,3,1,3,2,3,3,2,1,3,1,3,0,1,3,0,0,1,3,3,1,3,1,1,3,2,0,1,0,2,3,1,1,1,0,2,3,0,1,0,0
115,3,12,1,2,1,1,2,3,3,0,3,2,0,2,1,0,2,3,1,1,3,3,3,1,1,1,2,0,0,2,2,2,1,3,2,3,2,2,2,3,2,3,1,1,2,3,2,0,0,2,2,1,1,0,0,3,0,3,0,1,0,3,0,3,1,3,3,2,2,0,3,0,0,3,2,1,3,2,1,3,0,3,0,0,1,3,3,0,3,2,1,0,1,0,0,1,0,3,1,1,0,1,1,1,2,2,1,0,2,3,1,0,1,0,3,2,1,0,3,2,0,3,1,2,2,3,2,0,0,2
113,3,0,0,1,2,3,3,3,2,3,2,1,0,1,1,0,3,1,1,3,1,3,3,1,3,0,2,2,0,2,1,1,0,3,0,3,3,2,2,1,1,1,2,2,1,3,2,0,1,3,2,2,1,0,0,3,0,3,1,3,1,2,3,1,3,1,0,0,0,1,3,2,0,3,2,1,0,3,0,0,0,3,0,0,0,3,1,1,1,3,0,2,2,0,2,2,0,0,1,3,0,0,2,3,3,2,2,0,0,2,0,2,3,3,2,0,1,2,3,2,0,1,0,2,1,2,3,0,2,2
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1
100,3,4,0,3,2,3,3,1,1,0,1,1,3,3,0,3,2,0,0,1,1,0,3,2,3,0,2,3,0,3,2,3,2,1,0,3,2,1,2,3,0,1,3,3,2,0,1,2,3,3,0,0,2,2,1,2,0,1,1,1,3,3,0,3,1,3,2,2,2,3,1,1,3,2,0,1,2,2,3,2,0,0,0,0,3,3,0,3,1,1,0,0,3,1,0,0,1,3,0,2,0,2,1,2,3,1,0,1,1,1,2,0,2,0,2,2,1,1,3,1,0,2,2,2,1,3,2,0,1,2
210,5,4,3,0,2,1,3,3,1,1,1,0,1,3,0,0,2,3,2,3,2,3,3,0,0,2,2,1,1,0,2,2,0,1,3,3,2,2,3,2,2,3,2,0,2,1,1,0,0,3,2,1,3,2,1,3,0,3,0,2,0,3,3,0,3,3,1,1,1,1,1,2,0,3,3,0,1,1,0,1,1,3,0,2,0,2,3,0,1,2,0,1,2,0,2,1,0,1,0,3,1,0,0,3,3,3,2,1,1,0,3,2,1,2,2,0,1,2,3,2,0,3,2,2,0,3,2,1,0,1
3,13,8,2,0,2,1,3,2,1,0,1,1,2,0,1,2,0,3,1,3,3,2,3,0,0,2,3,2,0,2,0,2,0,2,3,3,2,1,3,3,2,3,0,1,3,0,0,0,0,3,3,1,3,2,0,3,0,2,0,3,1,2,0,0,3,3,1,1,3,0,2,3,2,3,3,1,2,2,1,3,0,3,0,2,1,3,2,0,1,2,0,3,1,1,2,1,1,2,1,2,1,2,1,3,2,3,3,0,1,0,1,3,1,2,1,1,1,2,2,2,0,3,0,0,0,1,0,1,1,0
132,6,11,2,0,2,1,2,3,2,3,1,0,0,1,1,0,3,2,0,2,3,3,3,0,0,0,2,1,1,3,1,0,0,3,3,3,0,1,1,2,3,1,2,2,3,3,1,0,2,3,0,2,2,0,1,3,0,3,0,3,1,3,3,1,1,2,1,3,1,2,3,0,2,3,0,0,1,1,1,3,2,3,0,2,1,3,1,0,1,2,1,0,1,0,2,3,1,3,2,3,0,1,0,2,3,1,2,2,0,2,1,2,1,2,3,0,3,1,3,0,0,2,0,2,2,2,1,0,2,0
132,1,9,1,1,2,2,3,3,2,1,2,0,0,1,2,1,2,3,1,2,2,2,3,0,1,1,3,0,0,0,1,2,2,3,2,3,2,3,3,3,3,3,1,0,3,1,2,0,0,3,2,0,1,0,0,3,1,3,0,1,1,3,0,1,2,3,2,2,2,0,3,1,0,3,3,1,3,2,1,3,0,2,0,0,0,3,2,1,2,1,0,1,2,0,1,1,2,3,0,3,1,0,0,3,1,3,2,0,2,3,2,0,0,1,2,3,1,0,3,2,0,3,2,2,1,1,1,0,0,1
243,4,12,2,2,2,2,2,3,2,3,1,0,1,0,3,0,2,3,1,1,1,3,3,0,2,0,2,1,0,0,0,0,2,2,0,3,0,2,2,0,2,2,3,3,3,3,2,0,0,3,0,1,1,0,0,3,1,3,1,3,0,3,3,0,1,2,0,2,1,0,1,1,1,3,1,0,3,2,1,1,2,3,0,1,1,3,2,1,1,2,0,1,3,0,2,0,0,1,0,3,2,1,1,3,3,1,1,0,3,2,1,2,0,2,3,1,2,2,3,3,1,2,2,2,3,3,1,0,3,0
161,8,4,1,1,1,3,3,3,2,3,0,0,1,2,2,1,3,3,3,2,2,3,3,0,3,0,2,3,1,0,1,1,0,2,2,3,3,1,1,1,1,2,2,3,1,3,1,0,1,3,2,2,2,0,0,3,0,3,0,2,1,0,3,1,2,0,1,2,2,1,3,1,2,3,2,0,1,3,1,2,0,3,0,1,0,3,0,2,0,2,1,0,3,0,1,1,0,0,0,3,0,1,0,2,3,3,3,0,0,2,0,2,3,0,2,0,1,1,3,1,2,1,0,3,1,2,1,0,2,2
162,15,10,1,3,0,1,0,3,1,0,2,0,0,1,2,0,0,1,2,0,1,3,3,1,1,0,3,0,2,1,0,0,0,3,1,3,1,2,1,2,3,2,1,0,2,3,2,0,0,2,3,0,2,0,1,3,0,3,0,2,1,2,1,2,3,3,1,2,1,0,3,1,3,3,2,1,0,2,0,3,0,3,0,1,0,3,2,3,1,2,1,1,1,0,0,3,2,3,2,1,3,2,1,3,2,2,2,3,2,0,3,1,1,1,3,3,2,0,3,3,1,3,2,2,2,2,0,0,1,1
66,13,8,0,0,2,1,2,3,1,0,1,1,0,2,1,1,3,2,1,3,1,3,3,1,2,2,3,0,0,1,2,0,3,3,2,3,3,2,0,2,3,2,1,2,2,3,0,0,1,3,3,1,2,0,0,3,0,3,1,0,0,3,2,0,2,2,1,2,2,0,2,1,2,2,1,0,3,2,0,3,2,3,0,1,0,3,1,1,1,1,0,0,3,0,2,3,0,2,0,3,0,0,3,1,3,2,2,1,3,1,0,2,3,2,3,2,1,0,3,1,0,1,2,3,1,3,0,0,1,0
4,3,10,2,0,1,2,3,3,2,0,2,0,0,1,3,0,3,2,1,1,2,2,3,0,2,1,3,1,0,1,1,1,1,3,2,3,1,3,2,3,2,3,1,1,3,2,2,1,1,3,1,0,1,0,0,3,0,3,0,2,0,3,0,3,0,3,2,3,0,0,3,0,0,3,3,2,3,3,1,3,0,0,0,0,0,3,3,1,3,2,0,0,2,2,1,0,1,3,1,2,1,0,1,2,2,1,3,1,2,2,2,1,2,1,2,2,2,0,3,1,0,3,2,2,1,2,1,0,0,1
82,15,7,1,2,1,3,1,3,1,2,2,0,0,1,2,0,2,3,1,1,3,3,3,0,2,0,3,1,0,0,3,2,0,3,2,3,0,3,0,2,2,1,1,3,0,3,2,0,2,3,1,3,2,0,0,3,0,3,0,2,0,3,2,1,1,1,3,2,1,2,3,0,3,3,0,0,2,2,0,3,1,3,3,0,0,3,2,0,1,1,1,0,3,0,0,2,0,2,1,3,1,0,2,2,3,2,1,0,1,1,1,2,0,2,2,1,1,0,3,2,0,1,2,3,2,3,1,1,2,0
146,8,6,2,0,3,2,2,2,1,1,2,0,0,1,2,2,3,3,1,1,2,1,3,0,1,0,3,2,0,1,1,0,0,3,0,3,1,1,3,3,3,2,1,1,3,2,1,0,0,2,1,0,3,0,0,3,0,3,0,2,0,1,1,1,2,3,2,2,1,0,3,0,0,3,3,1,3,2,0,2,0,3,1,2,2,3,3,0,1,1,0,1,3,0,3,2,0,3,1,2,1,0,1,2,3,2,0,2,1,3,2,2,1,0,2,3,0,1,3,2,0,3,2,1,3,2,2,1,2,0
163,6,11,1,1,1,1,3,3,2,0,0,0,1,0,2,0,0,2,1,1,1,2,3,0,0,2,3,2,0,1,0,1,2,3,1,3,1,2,2,3,2,1,2,1,2,3,2,2,1,2,1,0,1,1,0,3,0,3,0,3,0,3,0,0,1,3,1,3,2,2,3,2,0,3,3,2,2,3,0,3,2,3,0,0,1,3,2,1,3,2,0,0,2,0,3,0,1,3,0,3,0,0,0,3,2,3,2,1,2,3,1,1,2,1,3,1,0,1,3,2,0,2,1,3,3,2,1,0,2,1
86,11,14,2,1,0,3,3,3,2,3,0,1,0,0,0,0,3,0,0,2,1,3,3,0,3,0,2,2,1,3,1,2,2,1,2,3,2,1,1,0,3,0,2,0,0,3,2,0,1,3,2,1,3,2,0,2,3,1,0,2,1,1,1,2,3,0,3,0,1,1,1,2,2,0,1,1,1,1,0,1,0,0,0,1,1,0,1,3,0,1,1,3,3,2,2,3,0,3,3,3,3,0,1,3,3,3,3,2,2,2,1,2,0,2,1,0,2,2,0,2,0,3,2,3,1,2,3,2,1,2
178,12,8,2,2,2,2,1,3,1,1,3,0,1,2,2,1,1,3,1,2,2,3,3,0,3,0,3,0,2,0,0,0,2,3,0,3,1,1,2,0,2,3,1,1,0,2,2,1,2,3,0,1,2,1,2,3,0,3,3,1,1,2,1,1,3,3,2,2,2,0,3,3,0,3,1,0,2,3,0,1,1,3,0,0,1,2,1,3,1,0,1,0,3,0,1,1,2,3,2,3,2,3,0,1,3,3,0,0,3,0,1,1,1,0,2,1,2,0,3,2,2,2,0,2,2,3,0,0,0,0
66,8,5,1,1,2,0,3,3,1,1,1,1,1,2,2,2,3,3,1,3,2,3,3,0,0,2,3,0,0,0,2,2,0,0,2,3,1,1,3,3,2,1,2,2,3,0,0,0,0,2,3,1,3,2,1,3,0,3,0,3,0,3,3,0,2,2,2,1,1,0,2,3,1,2,3,2,0,3,0,1,1,3,0,2,1,1,3,0,0,2,0,2,2,0,1,1,0,3,0,3,1,0,1,3,3,3,1,1,0,1,1,1,2,3,1,0,2,1,3,2,0,3,0,2,2,2,2,0,1,0
244,0,7,2,0,3,1,3,3,2,1,1,2,1,1,0,1,0,3,1,3,3,3,3,0,1,2,3,1,0,0,2,3,0,1,3,3,2,2,3,3,2,2,1,1,3,0,1,0,0,2,3,1,3,3,1,3,0,3,0,2,2,1,1,0,3,3,2,2,2,1,2,3,0,3,3,1,1,2,1,3,0,1,0,2,0,2,2,0,1,2,0,2,1,0,2,0,0,2,0,2,2,0,0,3,2,3,3,0,1,1,3,2,1,1,0,0,0,1,3,1,0,3,2,2,0,2,2,1,0,1
82,11,5,2,0,0,2,2,3,2,1,3,0,0,1,1,0,2,1,1,1,3,3,3,0,2,0,3,0,0,0,0,1,0,3,1,3,2,3,2,1,2,3,1,2,0,3,0,0,2,3,1,3,2,1,0,3,2,3,1,2,0,2,2,2,1,2,3,1,2,1,3,3,2,3,1,0,2,3,1,3,1,3,0,0,1,3,3,0,0,1,2,0,2,3,1,2,0,1,1,2,3,0,2,2,3,1,1,1,3,0,1,2,2,2,2,1,3,0,3,1,0,1,0,3,3,2,0,0,1,0
18,7,7,2,0,3,2,3,3,0,2,1,1,1,1,2,1,3,3,1,3,3,3,3,0,0,1,1,1,1,0,2,2,0,2,2,3,2,1,3,3,2,3,2,1,2,2,1,0,1,2,1,0,3,2,0,3,0,3,1,2,0,2,1,0,2,1,2,2,2,2,0,3,2,3,3,1,2,3,0,1,0,3,0,2,0,2,1,0,0,1,0,1,1,0,1,1,2,3,0,1,2,0,0,3,3,3,3,0,0,0,3,3,1,3,3,2,1,1,0,3,1,2,3,0,2,1,0,0,2,0
179,15,8,1,1,1,3,3,3,2,0,2,0,0,2,2,1,2,3,1,2,3,1,3,0,1,1,3,2,0,2,1,1,1,3,1,3,2,2,3,3,2,3,2,2,3,1,2,0,0,3,2,1,2,0,0,3,0,3,1,2,1,3,0,0,0,3,1,3,0,1,3,1,1,3,3,1,3,3,0,3,0,0,0,1,0,3,3,2,2,0,0,1,1,0,1,0,2,2,0,2,1,0,1,2,0,3,3,0,2,2,2,1,2,1,3,2,0,0,3,1,0,3,2,2,1,2,1,0,0,2
147,10,4,1,0,2,1,3,2,0,0,0,0,1,1,1,2,1,2,1,3,3,2,3,1,0,3,3,3,0,0,2,2,0,0,1,3,0,3,3,3,2,2,1,1,3,2,0,1,1,3,2,1,1,3,1,3,0,3,0,3,0,3,3,0,2,3,2,1,1,1,2,1,3,3,2,0,3,1,0,2,1,2,0,2,0,2,2,0,0,2,1,3,2,0,3,1,0,1,1,2,2,0,0,3,2,3,2,2,2,2,1,1,1,3,3,2,0,3,1,1,0,3,3,1,2,2,0,0,0,0
162,13,4,3,0,1,2,2,0,1,3,2,1,0,2,2,0,2,1,2,1,3,3,3,0,0,1,2,1,1,1,0,2,2,3,0,3,1,0,2,2,0,2,1,1,3,3,2,1,3,3,0,0,2,0,3,3,0,3,0,1,2,2,3,2,0,2,2,3,1,1,3,0,2,2,2,3,2,3,0,3,0,3,0,2,1,3,3,0,1,1,0,2,1,0,0,2,1,3,2,1,2,3,0,3,1,1,3,0,1,2,0,3,1,0,3,1,1,1,3,0,0,1,3,2,3,2,0,0,0,0
241,6,4,0,1,2,2,3,2,2,3,2,0,1,0,2,1,3,2,1,3,2,3,3,0,1,1,2,1,2,0,1,1,0,1,0,3,2,2,2,1,2,1,2,1,1,3,1,0,1,3,1,2,1,0,0,3,0,3,0,3,0,3,3,2,2,0,2,0,0,2,1,0,0,3,3,0,1,1,1,2,2,3,0,2,1,3,2,3,0,3,0,1,3,0,1,2,0,1,0,3,0,0,0,3,3,3,0,0,0,3,2,3,2,3,3,0,2,2,3,2,1,3,0,1,2,3,2,0,1,1
100,0,7,1,2,2,2,3,2,1,0,2,1,0,2,3,1,2,2,1,0,0,1,3,0,0,1,3,1,0,1,0,1,2,3,2,3,2,2,2,3,2,3,1,0,3,1,3,1,0,3,1,1,1,0,0,3,1,3,0,1,1,3,0,2,2,3,0,3,3,0,3,0,0,3,3,1,3,3,1,3,0,0,0,0,1,2,2,1,3,1,0,0,1,0,1,1,3,3,0,3,2,0,0,2,2,1,3,1,2,3,3,1,2,2,2,3,0,0,3,2,0,2,2,2,2,2,1,0,2,1
194,10,4,1,0,3,0,3,3,1,1,2,1,2,1,2,1,0,2,0,2,3,2,3,0,0,1,3,1,0,2,2,2,0,2,2,3,2,2,3,2,3,3,1,0,3,0,2,1,0,2,2,1,3,1,0,3,1,3,0,3,0,3,2,0,3,2,2,0,1,1,2,3,1,3,3,2,3,2,1,0,0,2,0,3,1,2,2,0,1,3,0,3,1,0,0,1,1,1,1,2,2,0,0,3,1,3,3,0,2,1,0,3,1,3,1,3,1,2,1,2,0,3,1,0,0,3,0,0,2,0
2,8,5,2,1,1,2,3,2,1,3,2,0,1,0,2,0,3,2,1,3,1,3,3,0,1,1,2,1,1,0,2,1,0,1,0,3,2,2,3,1,3,1,3,2,2,3,0,0,0,3,2,2,1,1,0,2,0,3,1,3,0,2,3,3,3,1,2,0,1,2,1,0,2,3,3,0,2,1,2,0,2,3,0,1,0,3,1,2,1,3,1,0,3,0,1,3,2,0,1,3,0,0,0,3,3,3,0,1,0,3,0,2,2,3,2,0,2,1,3,2,0,3,1,1,0,2,2,1,1,0
68,13,7,1,1,2,1,3,3,1,1,0,0,2,0,2,2,2,2,1,3,2,2,3,0,1,3,3,2,0,1,2,2,0,0,2,3,1,2,3,3,2,3,2,1,3,1,0,0,0,3,2,0,3,3,1,3,0,3,0,3,0,3,3,0,3,3,2,1,2,0,1,1,1,3,3,0,1,1,0,2,1,2,0,1,1,2,2,0,0,3,0,3,2,0,3,1,0,1,0,3,1,0,0,3,2,3,2,2,1,3,2,2,0,3,2,2,1,2,1,1,0,3,2,1,1,1,1,0,0,0
99,0,9,2,2,1,2,2,3,1,0,2,1,0,1,3,1,2,3,2,2,0,2,3,0,1,1,3,0,0,0,1,2,1,3,1,3,2,1,2,2,1,3,1,1,1,3,3,0,0,3,0,2,3,0,1,3,0,3,0,2,1,3,0,0,1,3,2,3,1,1,3,0,0,3,3,1,3,1,0,3,0,2,0,0,1,3,2,1,2,1,0,0,2,0,2,2,1,3,0,3,1,0,0,3,2,2,2,1,2,3,2,1,1,3,3,3,0,0,2,2,0,3,2,2,3,2,1,0,0,1
145,6,2,1,1,1,1,3,2,3,3,2,2,1,3,3,1,3,3,2,3,1,2,3,1,2,0,3,0,1,0,2,2,0,3,0,3,2,1,1,2,0,2,3,2,2,3,2,0,2,3,0,1,1,1,0,3,0,3,1,1,0,2,3,1,2,1,0,0,1,1,1,1,0,2,1,0,1,1,1,1,2,3,0,1,0,3,2,1,2,3,0,0,2,0,1,1,0,1,0,0,0,0,0,3,3,2,3,0,1,3,0,3,2,2,3,0,1,1,3,2,0,3,0,3,2,2,0,1,2,1
67,13,6,1,2,0,2,1,3,3,2,1,0,0,2,2,0,2,2,0,2,3,3,3,0,1,1,3,0,0,0,1,1,0,3,2,3,3,1,2,2,2,3,1,0,2,3,1,0,1,2,2,1,3,0,0,3,0,3,2,3,0,1,0,1,3,2,3,2,1,0,3,0,3,2,1,3,2,2,2,3,1,2,1,0,0,3,2,3,2,2,0,0,2,0,1,3,0,3,0,1,3,1,1,1,1,3,2,3,2,0,2,1,1,0,3,3,2,0,3,1,0,2,1,3,1,1,1,0,0,1
18,9,2,1,0,0,3,3,3,0,3,3,0,0,1,2,1,2,3,0,2,1,3,3,0,3,0,3,1,1,3,1,2,1,2,0,3,2,3,3,3,2,2,1,2,2,3,2,0,3,3,2,2,1,1,0,3,0,2,3,1,0,0,3,1,1,1,1,2,1,1,2,1,1,2,1,1,2,3,0,2,0,3,0,0,1,2,2,0,2,3,0,1,1,0,2,2,1,2,2,1,1,1,0,3,3,3,0,0,2,1,0,2,3,1,2,0,2,0,3,2,0,2,0,3,3,2,0,0,0,1
2,9,2,3,1,1,1,3,3,1,1,1,2,0,1,3,2,3,2,2,3,3,3,3,0,1,2,3,0,0,0,1,2,2,2,0,3,2,3,2,1,0,0,2,0,2,3,0,0,0,3,0,2,1,0,0,3,0,3,2,2,1,1,2,0,1,2,1,1,1,1,3,2,0,3,1,0,2,3,2,1,1,3,0,1,1,3,1,1,0,1,0,1,3,0,0,2,0,2,2,3,0,0,0,3,3,3,1,1,3,2,0,2,3,2,3,1,3,0,3,3,0,2,2,2,1,2,2,0,1,2
115,15,8,1,0,1,1,1,3,3,0,2,1,0,0,2,0,3,1,1,1,3,3,3,2,0,2,3,0,0,0,0,0,1,3,2,3,1,2,2,3,2,3,0,2,3,3,2,0,0,2,2,1,1,0,0,3,1,2,0,1,0,2,1,3,1,3,3,3,2,1,3,0,1,3,3,0,3,3,2,3,0,2,0,0,2,3,2,0,3,1,1,0,1,0,1,2,2,3,0,2,1,2,1,2,3,1,2,1,1,2,1,1,1,0,3,3,2,0,2,1,0,3,1,3,2,2,2,0,0,2
193,0,2,3,1,1,2,3,3,2,2,3,0,2,3,3,0,3,1,1,3,1,3,3,0,0,1,2,2,1,0,1,2,0,2,1,3,1,0,3,2,1,1,3,3,2,3,0,0,1,3,2,0,3,2,0,3,1,3,0,2,0,1,3,0,2,2,1,1,2,1,1,2,0,3,3,0,0,3,1,0,1,3,0,0,0,2,3,0,2,3,0,2,2,0,2,1,1,0,0,1,1,1,0,3,3,3,2,0,0,2,2,2,2,1,1,0,2,1,3,1,1,3,2,2,2,1,2,0,0,2
65,12,8,0,3,2,2,3,3,3,3,0,1,0,0,3,1,3,0,0,3,2,2,3,2,2,1,0,3,2,1,1,1,1,2,3,3,1,1,2,1,1,1,0,0,2,2,1,0,2,3,1,1,0,3,0,1,2,3,0,1,2,2,3,1,0,2,1,3,3,2,2,0,1,3,2,2,2,3,3,3,0,3,2,3,0,2,0,3,3,0,1,1,2,1,0,0,3,3,0,2,2,2,1,1,3,0,0,0,1,0,0,1,2,0,2,0,1,2,3,0,3,1,2,0,0,1,2,0,0,2
